date,open_price,close_price,price_change_pct,liquidations_tradfi_adjusted,avg_health_factor,avg_effective_ltv,reductions_applied_today,unique_liquidated_today
2024-10-29 00:00:00+00:00,2505.502947,2564.813856,2.367225673033713,0,1.5553943411232083,0.4578000000000001,500,0
2024-10-30 00:00:00+00:00,2564.813856,2638.637351,2.87831784857605,0,1.5702298639464591,0.45500000000000007,500,0
2024-10-31 00:00:00+00:00,2638.637351,2657.614182,0.7191905698146827,0,1.5528243726285562,0.4550000000000001,500,0
2024-11-01 00:00:00+00:00,2657.614182,2514.750787,-5.375625851472818,0,1.4952389505839039,0.45800000000000013,500,0
2024-11-02 00:00:00+00:00,2514.750787,2513.837287,-0.03632566712862561,0,1.5368853311708375,0.45800000000000013,500,0
2024-11-03 00:00:00+00:00,2513.837287,2491.35215,-0.8944547491708705,0,1.5269477938968126,0.45880000000000004,500,0
2024-11-04 00:00:00+00:00,2491.35215,2456.979687,-1.3796709951260864,0,1.5237745857755094,0.4590000000000001,500,0
2024-11-05 00:00:00+00:00,2456.979687,2395.947214,-2.4840446717132427,0,1.5175360989881335,0.45920000000000005,500,0
2024-11-06 00:00:00+00:00,2395.947214,2422.36848,1.1027482511140285,0,1.544362812331888,0.4584000000000001,500,0
2024-11-07 00:00:00+00:00,2422.36848,2720.621745,12.312464741119808,0,1.6112813889990067,0.4602000000000001,500,0
2024-11-08 00:00:00+00:00,2720.621745,2894.971873,6.408466311806239,0,1.5903131846946879,0.45660000000000006,500,0
2024-11-09 00:00:00+00:00,2894.971873,2960.959337,2.279381869490095,0,1.5565156394990538,0.45700000000000013,500,0
2024-11-10 00:00:00+00:00,2960.959337,3130.035524,5.710182672461339,0,1.5800344944980185,0.4574000000000001,500,0
2024-11-11 00:00:00+00:00,3130.035524,3191.904456,1.976620761189812,0,1.5479107500284526,0.45880000000000004,500,0
2024-11-12 00:00:00+00:00,3191.904456,3372.791486,5.667056532972861,0,1.5658615443270132,0.46060000000000006,500,0
2024-11-13 00:00:00+00:00,3372.791486,3260.934386,-3.31645464785783,0,1.5070862820928428,0.4594000000000001,500,0
2024-11-14 00:00:00+00:00,3260.934386,3191.899184,-2.1170374447393137,0,1.5247139700072763,0.45720000000000005,500,0
2024-11-15 00:00:00+00:00,3191.899184,3059.812297,-4.138191070135,0,1.5120506803976983,0.45720000000000005,500,0
2024-11-16 00:00:00+00:00,3059.812297,3093.913043,1.1144718267010767,0,1.5458584465454897,0.45760000000000006,500,0
2024-11-17 00:00:00+00:00,3093.913043,3133.880223,1.2918003655734966,0,1.5402345820224568,0.45980000000000004,500,0
2024-11-18 00:00:00+00:00,3133.880223,3075.534533,-1.8617715371440378,0,1.5262056897855614,0.45760000000000006,500,0
2024-11-19 00:00:00+00:00,3075.534533,3209.423907,4.353369229426235,0,1.5661562003932237,0.45920000000000005,500,0
2024-11-20 00:00:00+00:00,3209.423907,3112.909801,-3.0072096674264626,0,1.5114433750583676,0.45980000000000004,500,0
2024-11-21 00:00:00+00:00,3112.909801,3075.193857,-1.211597714391969,0,1.5269628922503724,0.45940000000000003,500,0
2024-11-22 00:00:00+00:00,3075.193857,3365.936972,9.454464613285671,0,1.601126715308282,0.4574000000000001,500,0
2024-11-23 00:00:00+00:00,3365.936972,3327.757195,-1.1342986311866041,0,1.5192800944762523,0.4614000000000001,500,0
2024-11-24 00:00:00+00:00,3327.757195,3394.036962,1.991724849985637,0,1.5569246913038333,0.4558000000000001,500,0
2024-11-25 00:00:00+00:00,3394.036962,3368.702762,-0.746432648897011,0,1.5280911566181936,0.4596,500,0
2024-11-26 00:00:00+00:00,3368.702762,3417.291224,1.4423493383890353,0,1.5505279100422964,0.45700000000000013,500,0
2024-11-27 00:00:00+00:00,3417.291224,3325.636533,-2.6820860439490652,0,1.5176594444460387,0.45880000000000004,500,0
2024-11-28 00:00:00+00:00,3325.636533,3666.18849,10.24020375109345,0,1.5964396487725927,0.45900000000000013,500,0
2024-11-29 00:00:00+00:00,3666.18849,3579.240786,-2.371610304193611,0,1.525340143128742,0.45660000000000006,500,0
2024-11-30 00:00:00+00:00,3579.240786,3598.193321,0.5295127132584131,0,1.544307690423812,0.45760000000000006,500,0
2024-12-01 00:00:00+00:00,3598.193321,3709.909439,3.1047836520621406,0,1.565572905079977,0.4556,500,0
2024-12-02 00:00:00+00:00,3709.909439,3708.807239,-0.029709620089726715,0,1.5435409938870193,0.45600000000000007,500,0
2024-12-03 00:00:00+00:00,3708.807239,3643.855376,-1.7512871069975882,0,1.5275739018260668,0.45720000000000005,500,0
2024-12-04 00:00:00+00:00,3643.855376,3625.710458,-0.49795933503591283,0,1.53105050485985,0.45880000000000004,500,0
2024-12-05 00:00:00+00:00,3625.710458,3839.443461,5.894927503888393,0,1.5867945537677783,0.4564000000000001,500,0
2024-12-06 00:00:00+00:00,3839.443461,3796.868867,-1.1088740967919075,0,1.535939797869469,0.4564000000000001,500,0
2024-12-07 00:00:00+00:00,3796.868867,4013.726145,5.711476629724751,0,1.5857612979826168,0.45560000000000006,500,0
2024-12-08 00:00:00+00:00,4013.726145,4000.992077,-0.3172630005129612,0,1.5333930955440478,0.45880000000000004,500,0
2024-12-09 00:00:00+00:00,4000.992077,4015.782021,0.3696569179684508,0,1.5411651947229348,0.45800000000000013,500,0
2024-12-10 00:00:00+00:00,4015.782021,3713.313898,-7.531985586326229,0,1.4789391995828218,0.45880000000000004,500,0
2024-12-11 00:00:00+00:00,3713.313898,3626.588642,-2.3355218110354246,0,1.5211984142357187,0.4578000000000001,500,0
2024-12-12 00:00:00+00:00,3626.588642,3828.107588,5.556708132435597,0,1.5691934413526756,0.4594000000000001,500,0
2024-12-13 00:00:00+00:00,3828.107588,3878.850012,1.3255224111010548,0,1.5570031331086576,0.4546,500,0
2024-12-14 00:00:00+00:00,3878.850012,3907.42966,0.7368072472919303,0,1.543646188082248,0.45760000000000006,500,0
2024-12-15 00:00:00+00:00,3907.42966,3866.995802,-1.0347942642171548,0,1.5334420618947404,0.45700000000000013,500,0
2024-12-16 00:00:00+00:00,3866.995802,3961.315466,2.4390940365442915,0,1.5539239249788526,0.4590000000000001,500,0
2024-12-17 00:00:00+00:00,3961.315466,3992.857196,0.7962438303821753,0,1.5465486283206165,0.4570000000000001,500,0
2024-12-18 00:00:00+00:00,3992.857196,3879.406224,-2.8413480981401995,0,1.5136688474436064,0.45920000000000005,500,0
2024-12-19 00:00:00+00:00,3879.406224,3628.262478,-6.4737676721322845,0,1.4841564898651602,0.46020000000000005,500,0
2024-12-20 00:00:00+00:00,3628.262478,3434.67547,-5.3355293111735005,0,1.4942919037377669,0.4594000000000001,500,0
2024-12-21 00:00:00+00:00,3434.67547,3468.65892,0.9894224446189007,0,1.551501691152081,0.4566000000000001,500,0
2024-12-22 00:00:00+00:00,3468.65892,3337.597223,-3.7784544408303957,0,1.5190045902495737,0.45520000000000005,500,0
2024-12-23 00:00:00+00:00,3337.597223,3275.889427,-1.8488688681414374,0,1.526412028150641,0.4578000000000001,500,0
2024-12-24 00:00:00+00:00,3275.889427,3414.641442,4.23555245352303,0,1.562664876544609,0.45880000000000004,500,0
2024-12-25 00:00:00+00:00,3414.641442,3497.555288,2.428186016258158,0,1.5554207641926499,0.4578000000000001,500,0
2024-12-26 00:00:00+00:00,3497.555288,3494.510927,-0.08704254112709278,0,1.5357483564413092,0.4584000000000001,500,0
2024-12-27 00:00:00+00:00,3494.510927,3327.789776,-4.770943759592935,0,1.4996570140432088,0.45920000000000005,500,0
2024-12-28 00:00:00+00:00,3327.789776,3328.611155,0.024682418520657747,0,1.5361799973237154,0.4584000000000001,500,0
2024-12-29 00:00:00+00:00,3328.611155,3397.834121,2.0796351023464563,0,1.5593746795913586,0.45620000000000005,500,0
2024-12-30 00:00:00+00:00,3397.834121,3357.330743,-1.1920351776348497,0,1.526053173581111,0.45880000000000004,500,0
2024-12-31 00:00:00+00:00,3357.330743,3359.513942,0.06502782022748298,0,1.5379842716085341,0.4582000000000001,500,0
2025-01-01 00:00:00+00:00,3359.513942,3336.617514,-0.6815399011670484,0,1.5382456503723845,0.4564000000000001,500,0
2025-01-02 00:00:00+00:00,3336.617514,3348.967247,0.37012732050294017,0,1.5305119732790922,0.46080000000000004,500,0
2025-01-03 00:00:00+00:00,3348.967247,3448.140437,2.961306656218844,0,1.5683937809227395,0.45460000000000006,500,0
2025-01-04 00:00:00+00:00,3448.140437,3604.29138,4.52855519817101,0,1.5772611952153792,0.45600000000000007,500,0
2025-01-05 00:00:00+00:00,3604.29138,3660.38,1.5561621990728172,0,1.5419299382804852,0.4604000000000001,500,0
2025-01-06 00:00:00+00:00,3660.38,3635.854996,-0.6700125123621067,0,1.537536792476852,0.45760000000000006,500,0
2025-01-07 00:00:00+00:00,3635.854996,3687.144714,1.4106645632575165,0,1.5439895597970104,0.4594000000000001,500,0
2025-01-08 00:00:00+00:00,3687.144714,3380.021126,-8.329577812171545,0,1.4780847180974819,0.4562000000000001,500,0
2025-01-09 00:00:00+00:00,3380.021126,3325.130029,-1.6239868022647435,0,1.529257755045389,0.4574000000000001,500,0
2025-01-10 00:00:00+00:00,3325.130029,3219.09,-3.1890490920708525,0,1.5151114378028518,0.45720000000000005,500,0
2025-01-11 00:00:00+00:00,3219.09,3269.175995,1.5559053956242264,0,1.5466890174337011,0.45880000000000004,500,0
2025-01-12 00:00:00+00:00,3269.175995,3283.591323,0.4409468325366204,0,1.5446312627140975,0.45740000000000003,500,0
2025-01-13 00:00:00+00:00,3283.591323,3264.070969,-0.5944818364961986,0,1.5317321085757463,0.4584000000000001,500,0
2025-01-14 00:00:00+00:00,3264.070969,3134.552039,-3.968018196604344,0,1.5029700825166403,0.4600000000000001,500,0
2025-01-15 00:00:00+00:00,3134.552039,3224.800648,2.87915491199793,0,1.5595715381642274,0.4570000000000001,500,0
2025-01-16 00:00:00+00:00,3224.800648,3447.034048,6.891384127506541,0,1.5757773455190531,0.4596,500,0
2025-01-17 00:00:00+00:00,3447.034048,3309.446614,-3.9914730195319508,0,1.5153982231956258,0.4564000000000001,500,0
2025-01-18 00:00:00+00:00,3309.446614,3477.284285,5.0714723812130424,0,1.5754267401139614,0.4568000000000001,500,0
2025-01-19 00:00:00+00:00,3477.284285,3309.099568,-4.836668595820606,0,1.5140926904529437,0.45460000000000006,500,0
2025-01-20 00:00:00+00:00,3309.099568,3208.136544,-3.051072411853161,0,1.519009982193179,0.4578000000000001,500,0
2025-01-21 00:00:00+00:00,3208.136544,3263.06987,1.7123125916426036,0,1.5499324885809458,0.4580000000000001,500,0
2025-01-22 00:00:00+00:00,3263.06987,3326.02854,1.9294306437882065,0,1.55046193131426,0.4584000000000001,500,0
2025-01-23 00:00:00+00:00,3326.02854,3237.299667,-2.66771231614265,0,1.5244869403285934,0.4556000000000001,500,0
2025-01-24 00:00:00+00:00,3237.299667,3332.580893,2.943231575725473,0,1.560919367403516,0.4568000000000001,500,0
2025-01-25 00:00:00+00:00,3332.580893,3311.85,-0.6220672105377736,0,1.531359750670844,0.4590000000000001,500,0
2025-01-26 00:00:00+00:00,3311.85,3320.13141,0.2500538973685418,0,1.5457308634767537,0.45620000000000005,500,0
2025-01-27 00:00:00+00:00,3320.13141,3232.276774,-2.646119238997231,0,1.5193149454064652,0.4576,500,0
2025-01-28 00:00:00+00:00,3232.276774,3173.534608,-1.8173618816468344,0,1.525214006186815,0.45800000000000013,500,0
2025-01-29 00:00:00+00:00,3173.534608,3076.493769,-3.0578156846115534,0,1.5156789184990997,0.45800000000000013,500,0
2025-01-30 00:00:00+00:00,3076.493769,3114.435885,1.2332908449976359,0,1.5521702482559958,0.4568000000000001,500,0
2025-01-31 00:00:00+00:00,3114.435885,3248.249484,4.296559760452415,0,1.5736229959587824,0.4564000000000001,500,0
2025-02-01 00:00:00+00:00,3248.249484,3296.390635,1.4820644546279642,0,1.5465055819401199,0.45880000000000004,500,0
2025-02-02 00:00:00+00:00,3296.390635,3125.03868,-5.198168966403464,0,1.4963071999377928,0.4596,500,0
2025-02-03 00:00:00+00:00,3125.03868,2862.697619,-8.394810044399197,0,1.4735259373935465,0.4590000000000001,500,0
2025-02-04 00:00:00+00:00,2862.697619,2877.813824,0.52804057612205,0,1.54404540407254,0.45720000000000005,500,0
2025-02-05 00:00:00+00:00,2877.813824,2740.380976,-4.775598993022278,0,1.5113842958619848,0.4548000000000001,500,0
2025-02-06 00:00:00+00:00,2740.380976,2790.552161,1.8308105858052106,0,1.5636511503296842,0.45420000000000005,500,0
2025-02-07 00:00:00+00:00,2790.552161,2686.662317,-3.7229135313052573,0,1.5184083508839268,0.4560000000000001,500,0
2025-02-08 00:00:00+00:00,2686.662317,2623.450702,-2.352793449330228,0,1.5214453378414792,0.45720000000000005,500,0
2025-02-09 00:00:00+00:00,2623.450702,2635.601142,0.46314725833182013,0,1.5427649091555662,0.4578000000000001,500,0
2025-02-10 00:00:00+00:00,2635.601142,2632.535822,-0.11630439641083432,0,1.5342170253468417,0.4592000000000001,500,0
2025-02-11 00:00:00+00:00,2632.535822,2660.2968,1.0545337225044702,0,1.5509552832526166,0.45560000000000006,500,0
2025-02-12 00:00:00+00:00,2660.2968,2603.03337,-2.152520350360906,0,1.5242996818390793,0.4574000000000001,500,0
2025-02-13 00:00:00+00:00,2603.03337,2736.270314,5.118526160116025,0,1.5700784203061025,0.4582000000000001,500,0
2025-02-14 00:00:00+00:00,2736.270314,2675.709001,-2.2132796124030785,0,1.5275317903605274,0.45620000000000005,500,0
2025-02-15 00:00:00+00:00,2675.709001,2724.669834,1.8298265237999114,0,1.5505316567428495,0.4584000000000001,500,0
2025-02-16 00:00:00+00:00,2724.669834,2692.821386,-1.1688920104218299,0,1.5269673977210845,0.4586,500,0
2025-02-17 00:00:00+00:00,2692.821386,2659.901747,-1.2224961956685896,0,1.5323092884416283,0.45720000000000005,500,0
2025-02-18 00:00:00+00:00,2659.901747,2741.90508,3.0829459431156994,0,1.563060987937744,0.4566,500,0
2025-02-19 00:00:00+00:00,2741.90508,2669.494501,-2.6408856939715752,0,1.5217665496622326,0.45700000000000013,500,0
2025-02-20 00:00:00+00:00,2669.494501,2714.801836,1.6972252605513032,0,1.5449184230202222,0.4596000000000001,500,0
2025-02-21 00:00:00+00:00,2714.801836,2741.593363,0.9868686047256622,0,1.5480670523809572,0.4574000000000001,500,0
2025-02-22 00:00:00+00:00,2741.593363,2658.347094,-3.036419263464629,0,1.501637272927495,0.4622000000000001,500,0
2025-02-23 00:00:00+00:00,2658.347094,2764.355233,3.9877463420508485,0,1.5596047764933105,0.45960000000000006,500,0
2025-02-24 00:00:00+00:00,2764.355233,2827.184408,2.2728328924577057,0,1.5437116130482704,0.4604000000000001,500,0
2025-02-25 00:00:00+00:00,2827.184408,2503.10342,-11.463029687167126,0,1.4524961924688449,0.45800000000000013,500,0
2025-02-26 00:00:00+00:00,2503.10342,2495.315452,-0.31113249008305427,0,1.5284642566453244,0.46000000000000013,500,0
2025-02-27 00:00:00+00:00,2495.315452,2325.853935,-6.791186134970471,0,1.4877176116682536,0.4580000000000001,500,0
2025-02-28 00:00:00+00:00,2325.853935,2305.322938,-0.8827294221294382,0,1.5350143380925014,0.45660000000000006,500,0
2025-03-01 00:00:00+00:00,2305.322938,2235.204209,-3.0416011502853406,0,1.516959604223737,0.45760000000000006,500,0
2025-03-02 00:00:00+00:00,2235.204209,2212.824351,-1.0012444460281429,0,1.522858384030638,0.46060000000000006,500,0
2025-03-03 00:00:00+00:00,2212.824351,2517.338239,13.761322170121035,0,1.6299109826483145,0.45700000000000013,500,0
2025-03-04 00:00:00+00:00,2517.338239,2148.199533,-14.663850104888512,0,1.4210771055586588,0.4584000000000001,500,0
2025-03-05 00:00:00+00:00,2148.199533,2171.496944,1.0845087079720546,0,1.5483872783321517,0.4566,500,0
2025-03-06 00:00:00+00:00,2171.496944,2241.384115,3.2183867996270066,0,1.5567484179531537,0.4586,500,0
2025-03-07 00:00:00+00:00,2241.384115,2202.320736,-1.74282394251731,0,1.5225269686434786,0.45820000000000005,500,0
2025-03-08 00:00:00+00:00,2202.320736,2140.749809,-2.795729341032741,0,1.522600323038483,0.45620000000000005,500,0
2025-03-09 00:00:00+00:00,2140.749809,2199.9995,2.7677074056438693,0,1.5612729600906818,0.4574000000000001,500,0
2025-03-10 00:00:00+00:00,2199.9995,2017.26546,-8.306094615021497,0,1.474819830784436,0.4584000000000001,500,0
2025-03-11 00:00:00+00:00,2017.26546,1879.123105,-6.848000807984893,0,1.4847710739831328,0.45940000000000003,500,0
2025-03-12 00:00:00+00:00,1879.123105,1921.309923,2.2450268365999433,0,1.5689681661882173,0.45420000000000005,500,0
2025-03-13 00:00:00+00:00,1921.309923,1910.655138,-0.5545583704352703,0,1.5304690022394485,0.45880000000000004,500,0
2025-03-14 00:00:00+00:00,1910.655138,1862.794937,-2.5049104910736744,0,1.5209016443351877,0.4578000000000001,500,0
2025-03-15 00:00:00+00:00,1862.794937,1910.66627,2.5698659605064225,0,1.5563021986631882,0.4578000000000001,500,0
2025-03-16 00:00:00+00:00,1910.66627,1939.785688,1.5240452221936172,0,1.5460722816278891,0.45880000000000004,500,0
2025-03-17 00:00:00+00:00,1939.785688,1887.764343,-2.6818088885703686,0,1.5163666782798384,0.4594000000000001,500,0
2025-03-18 00:00:00+00:00,1887.764343,1929.183358,2.1940776216896656,0,1.5609080239783035,0.4558000000000001,500,0
2025-03-19 00:00:00+00:00,1929.183358,1932.796406,0.18728380508867812,0,1.5454028886273086,0.4560000000000001,500,0
2025-03-20 00:00:00+00:00,1932.796406,2060.728601,6.619020741287526,0,1.590844288977498,0.4566000000000001,500,0
2025-03-21 00:00:00+00:00,2060.728601,1980.831781,-3.8771151116759652,0,1.5139507616959733,0.4568000000000001,500,0
2025-03-22 00:00:00+00:00,1980.831781,1964.529383,-0.8230076958766261,0,1.5321264976842581,0.4580000000000001,500,0
2025-03-23 00:00:00+00:00,1964.529383,1979.544926,0.7643328285103068,0,1.5434342606324147,0.45780000000000015,500,0
2025-03-24 00:00:00+00:00,1979.544926,2001.047023,1.0862141453616116,0,1.544971040309483,0.4578000000000001,500,0
2025-03-25 00:00:00+00:00,2001.047023,2077.739326,3.8326087352520855,0,1.5679098244928455,0.4570000000000001,500,0
2025-03-26 00:00:00+00:00,2077.739326,2068.598435,-0.43994407217568404,0,1.5422182350270564,0.4554000000000001,500,0
2025-03-27 00:00:00+00:00,2068.598435,2009.883543,-2.838390042579722,0,1.5230272481699818,0.4566,500,0
2025-03-28 00:00:00+00:00,2009.883543,2003.303424,-0.32738807295164607,0,1.543257113435635,0.45520000000000005,500,0
2025-03-29 00:00:00+00:00,2003.303424,1896.91736,-5.310531731013506,0,1.4984813017731153,0.4578000000000001,500,0
2025-03-30 00:00:00+00:00,1896.91736,1829.274521,-3.5659349440504813,0,1.5051577529827722,0.4604000000000001,500,0
2025-03-31 00:00:00+00:00,1829.274521,1805.337878,-1.3085320286927018,0,1.5383776913734035,0.45520000000000005,500,0
2025-04-01 00:00:00+00:00,1805.337878,1824.207137,1.045192660606219,0,1.5457512331655028,0.4578000000000001,500,0
2025-04-02 00:00:00+00:00,1824.207137,1907.167152,4.547729987310091,0,1.572267240493435,0.4568000000000001,500,0
2025-04-03 00:00:00+00:00,1907.167152,1795.761851,-5.841402044030172,0,1.500027780279931,0.4572000000000001,500,0
2025-04-04 00:00:00+00:00,1795.761851,1818.28442,1.254206897616068,0,1.546048451821421,0.45820000000000005,500,0
2025-04-05 00:00:00+00:00,1818.28442,1814.480775,-0.2091886702741456,0,1.52973345484963,0.46020000000000005,500,0
2025-04-06 00:00:00+00:00,1814.480775,1809.935827,-0.2504820146137937,0,1.530723332296687,0.45940000000000003,500,0
2025-04-07 00:00:00+00:00,1809.935827,1574.632161,-13.00066347600953,0,1.4362335610356984,0.45700000000000013,500,0
2025-04-08 00:00:00+00:00,1574.632161,1555.909813,-1.1889981967667946,0,1.526784980611561,0.45860000000000006,500,0
2025-04-09 00:00:00+00:00,1555.909813,1471.360885,-5.434050694556544,0,1.4967310831497103,0.45920000000000005,500,0
2025-04-10 00:00:00+00:00,1471.360885,1662.53316,12.992888213145607,0,1.6330437361701537,0.45520000000000005,500,0
2025-04-11 00:00:00+00:00,1662.53316,1523.928624,-8.336948659718766,0,1.4753775544650003,0.4578000000000001,500,0
2025-04-12 00:00:00+00:00,1523.928624,1568.13169,2.900599496843629,0,1.5560236074267453,0.45920000000000005,500,0
2025-04-13 00:00:00+00:00,1568.13169,1645.862573,4.95691041101275,0,1.5758426625757547,0.4570000000000001,500,0
2025-04-14 00:00:00+00:00,1645.862573,1595.422746,-3.064643903291441,0,1.5221230801444767,0.45620000000000005,500,0
2025-04-15 00:00:00+00:00,1595.422746,1621.543196,1.6372118340100512,0,1.5575584591109386,0.4558000000000001,500,0
2025-04-16 00:00:00+00:00,1621.543196,1587.822224,-2.07956051267598,0,1.5201423876707696,0.45900000000000013,500,0
2025-04-17 00:00:00+00:00,1587.822224,1577.707352,-0.6370279901057806,0,1.531769254353838,0.45860000000000006,500,0
2025-04-18 00:00:00+00:00,1577.707352,1583.47645,0.3656633781091877,0,1.5323219946743492,0.4606,500,0
2025-04-19 00:00:00+00:00,1583.47645,1589.151621,0.358399457093275,0,1.5451335081510829,0.45660000000000006,500,0
2025-04-20 00:00:00+00:00,1589.151621,1615.050255,1.6297144751803474,0,1.5549337107082621,0.4562000000000001,500,0
2025-04-21 00:00:00+00:00,1615.050255,1585.460025,-1.8321553715367214,0,1.5284034281468353,0.4564000000000001,500,0
2025-04-22 00:00:00+00:00,1585.460025,1577.44656,-0.5054346923694903,0,1.5306705725740706,0.4594000000000001,500,0
2025-04-23 00:00:00+00:00,1577.44656,1759.70646,11.55410931955755,0,1.6269576818466513,0.45560000000000006,500,0
2025-04-24 00:00:00+00:00,1759.70646,1793.969849,1.9471082125822257,0,1.544008188169742,0.46000000000000013,500,0
2025-04-25 00:00:00+00:00,1793.969849,1769.392511,-1.3699972724569494,0,1.5240182829284985,0.4594000000000001,500,0
2025-04-26 00:00:00+00:00,1769.392511,1788.79818,1.096741897535927,0,1.5466817848041818,0.4578000000000001,500,0
2025-04-27 00:00:00+00:00,1788.79818,1821.26953,1.8152606796592352,0,1.5383556456142047,0.46200000000000013,500,0
2025-04-28 00:00:00+00:00,1821.26953,1793.691844,-1.5142012505968891,0,1.5272957816083648,0.45820000000000005,500,0
2025-04-29 00:00:00+00:00,1793.691844,1799.5,0.32381013602914355,0,1.5368572565578305,0.45880000000000004,500,0
2025-04-30 00:00:00+00:00,1799.5,1796.972046,-0.14048091136426277,0,1.5378088539616466,0.4574000000000001,500,0
2025-05-01 00:00:00+00:00,1796.972046,1794.049541,-0.16263497289818168,0,1.5458625018574725,0.4558000000000001,500,0
2025-05-02 00:00:00+00:00,1794.049541,1838.854329,2.497410856058401,0,1.5518775851416877,0.4594000000000001,500,0
2025-05-03 00:00:00+00:00,1838.854329,1841.427591,0.13993832787174987,0,1.5479848571902421,0.4554000000000001,500,0
2025-05-04 00:00:00+00:00,1841.427591,1834.501912,-0.37610379218000684,0,1.536919813669186,0.4574000000000001,500,0
2025-05-05 00:00:00+00:00,1834.501912,1808.156094,-1.4361292200168614,0,1.5306566331076203,0.4566000000000001,500,0
2025-05-06 00:00:00+00:00,1808.156094,1820.00446,0.6552734047307406,0,1.5364941298342125,0.45980000000000004,500,0
2025-05-07 00:00:00+00:00,1820.00446,1816.168694,-0.2107558571587318,0,1.5408246646303396,0.45660000000000006,500,0
2025-05-08 00:00:00+00:00,1816.168694,1810.316927,-0.32220393509326073,0,1.5437610128509505,0.4560000000000001,500,0
2025-05-09 00:00:00+00:00,1810.316927,2197.561189,21.390965097019166,0,1.6763383072656768,0.4580000000000001,500,0
2025-05-10 00:00:00+00:00,2197.561189,2341.407963,6.54574601699521,0,1.5883090295171762,0.45700000000000013,500,0
2025-05-11 00:00:00+00:00,2341.407963,2583.682905,10.347404033322663,0,1.621854733090108,0.4554000000000001,500,0
2025-05-12 00:00:00+00:00,2583.682905,2507.469311,-2.9498044768771763,0,1.511689235111212,0.4590000000000001,500,0
2025-05-13 00:00:00+00:00,2507.469311,2492.426391,-0.5999243912580778,0,1.5385256267219793,0.4564000000000001,500,0
2025-05-14 00:00:00+00:00,2492.426391,2676.639163,7.390901198333519,0,1.5800105782369183,0.46020000000000005,500,0
2025-05-15 00:00:00+00:00,2676.639163,2603.718089,-2.724352053426182,0,1.5164037871954852,0.45880000000000004,500,0
2025-05-16 00:00:00+00:00,2603.718089,2542.296692,-2.3589879895019648,0,1.5235820071815191,0.4564000000000001,500,0
2025-05-17 00:00:00+00:00,2542.296692,2544.387038,0.08222274003572334,0,1.5391088149651508,0.4574000000000001,500,0
2025-05-18 00:00:00+00:00,2544.387038,2475.054393,-2.7249252556520833,0,1.5275678881079333,0.45560000000000006,500,0
2025-05-19 00:00:00+00:00,2475.054393,2465.340986,-0.3924522639773652,0,1.537876346883222,0.4576000000000001,500,0
2025-05-20 00:00:00+00:00,2465.340986,2526.989644,2.5006138440923995,0,1.5546264429892827,0.4578000000000001,500,0
2025-05-21 00:00:00+00:00,2526.989644,2524.274343,-0.10745200347169215,0,1.5360698290030363,0.45800000000000013,500,0
2025-05-22 00:00:00+00:00,2524.274343,2558.950234,1.3736973992608483,0,1.5516041596288632,0.4570000000000001,500,0
2025-05-23 00:00:00+00:00,2558.950234,2657.167445,3.8381837088903756,0,1.575075108670578,0.4560000000000001,500,0
2025-05-24 00:00:00+00:00,2657.167445,2519.813809,-5.169175027281724,0,1.5031595811588423,0.4564000000000001,500,0
2025-05-25 00:00:00+00:00,2519.813809,2529.442984,0.3821383534611615,0,1.5464520977003113,0.4558000000000001,500,0
2025-05-26 00:00:00+00:00,2529.442984,2546.620116,0.6790875346332874,0,1.5527714927899403,0.4552000000000001,500,0
2025-05-27 00:00:00+00:00,2546.620116,2562.172929,0.6107237158099864,0,1.54260966440621,0.4578000000000001,500,0
2025-05-28 00:00:00+00:00,2562.172929,2662.094057,3.8998588607755895,0,1.5675260098326012,0.45720000000000005,500,0
2025-05-29 00:00:00+00:00,2662.094057,2676.27,0.5325109743107844,0,1.545647736943199,0.45720000000000005,500,0
2025-05-30 00:00:00+00:00,2676.27,2633.139207,-1.6116009595444336,0,1.5183999809434685,0.46020000000000005,500,0
2025-05-31 00:00:00+00:00,2633.139207,2524.476235,-4.1267461937115915,0,1.5045039959924733,0.4590000000000001,500,0
2025-06-01 00:00:00+00:00,2524.476235,2532.362785,0.3124034162278305,0,1.5500415350605052,0.45560000000000006,500,0
2025-06-02 00:00:00+00:00,2532.362785,2538.330058,0.23564052652117162,0,1.5444277607522967,0.4564000000000001,500,0
2025-06-03 00:00:00+00:00,2538.330058,2609.737254,2.813156459891715,0,1.5520977748938576,0.45940000000000003,500,0
2025-06-04 00:00:00+00:00,2609.737254,2595.468957,-0.5467330850310985,0,1.5344532358861938,0.45760000000000006,500,0
2025-06-05 00:00:00+00:00,2595.468957,2610.34319,0.5730846042247618,0,1.5433267032170757,0.45740000000000003,500,0
2025-06-06 00:00:00+00:00,2610.34319,2421.601104,-7.230546800246607,0,1.4866337323499637,0.4574000000000001,500,0
2025-06-07 00:00:00+00:00,2421.601104,2481.403984,2.4695594952123954,0,1.5631834756882272,0.45600000000000007,500,0
2025-06-08 00:00:00+00:00,2481.403984,2526.291996,1.808976381493546,0,1.547945912066154,0.45860000000000006,500,0
2025-06-09 00:00:00+00:00,2526.291996,2508.784124,-0.6930264604297997,0,1.5313714824159852,0.4584000000000001,500,0
2025-06-10 00:00:00+00:00,2508.784124,2685.000185,7.023962696281798,0,1.5907435599456998,0.45560000000000006,500,0
